type,rho 
image_scaling,0.99857967429714
image_scaling,0.9942431786837505
image_scaling,0.9947018775568272
image_scaling,0.9968504469333738
image_scaling,0.9972669271338064
image_scaling,0.9971503276359068
image_scaling,0.9979831461442848
image_scaling,0.9907910375417278
image_scaling,0.9960512147021457
image_scaling,0.9956352162411516
image_scaling,0.994338280520972
image_scaling,0.9956443214545632
image_scaling,0.9974200593016662
image_scaling,0.9956964965408688
image_scaling,0.9971341719029373
image_scaling,0.9954635156734832
image_scaling,0.9979916430666166
image_scaling,0.9971860001488819
image_scaling,0.9980559604223974
image_scaling,0.991316707109461
image_scaling,0.9933472470577592
image_scaling,0.9943836626577924
image_scaling,0.9943667829694335
image_scaling,0.9954649241698094
image_scaling,0.9938463112700512
image_scaling,0.9967400371721927
image_scaling,0.9976444607973542
image_scaling,0.9969908805597929
image_scaling,0.9981911305632313
image_scaling,0.9988002711898384
image_scaling,0.997890535259257
image_scaling,0.9962559783375309
image_scaling,0.9946093390281991
image_scaling,0.9955957181619379
image_scaling,0.996274367419413
image_scaling,0.9972916640207089
image_scaling,0.9969374134610789
image_scaling,0.9977431109078324
image_scaling,0.9972646870427234
image_scaling,0.997271468844118
image_scaling,0.9986836689946156
image_scaling,0.9977308651391454
image_scaling,0.9963889976556124
image_scaling,0.994919974133839
image_scaling,0.9962025387888539
image_scaling,0.9975224428452502
image_scaling,0.9965696109502472
image_scaling,0.9971353794953756
image_scaling,0.9978988647012316
image_scaling,0.9961678486668678
image_scaling,0.9965125378859309
image_scaling,0.9972232350087084
image_scaling,0.9964992247896329
image_scaling,0.9965558881700266
image_scaling,0.9971839885451198
image_scaling,0.9924637510372705
image_scaling,0.9964150237651366
image_scaling,0.9953214574885535
image_scaling,0.9960023948068691
image_scaling,0.9964270618725061
image_scaling,0.9967624164762932
image_scaling,0.9947628091013543
image_scaling,0.9959263184593792
image_scaling,0.995292616502226
image_scaling,0.9958950703137762
image_scaling,0.9971715903338584
image_scaling,0.9968638338753109
image_scaling,0.9931157523494892
image_scaling,0.995859361003922
image_scaling,0.9952031189779068
image_scaling,0.9956487233988249
image_scaling,0.996849320036037
image_scaling,0.9973258796110727
image_scaling,0.9927643667404894
image_scaling,0.995002389736717
image_scaling,0.9953865426167402
image_scaling,0.9961475263280111
image_scaling,0.9957895192515321
image_scaling,0.9969482495939327
image_scaling,0.9911771390724812
image_scaling,0.995080322061165
image_scaling,0.9963039265425023
image_scaling,0.9955966369780321
image_scaling,0.9950195757350679
image_scaling,0.9972459673954526
image_scaling,0.9955613486185604
image_scaling,0.9985515012837131
image_scaling,0.9985515012837131
image_scaling,0.998276151723936
image_scaling,0.9991169823883349
image_scaling,0.9985166173394044
image_scaling,0.9933876783205748
image_scaling,0.9955220688344218
image_scaling,0.9933049382940509
image_scaling,0.9933605063585873
image_scaling,0.9959705932475363
image_scaling,0.9964553697674973
image_scaling,0.9914806372338514
image_scaling,0.9938782411014607
image_scaling,0.9948453786857314
image_scaling,0.9949193900778283
image_scaling,0.9976618147649182
image_scaling,0.9968681577117702
image_scaling,0.9910483111800414
image_scaling,0.9930766489184172
image_scaling,0.9921464355755012
image_scaling,0.9954096076371484
image_scaling,0.995730996542903
image_scaling,0.9970294840039936
image_scaling,0.9859438287721239
image_scaling,0.9919816623676951
image_scaling,0.9923636685072381
image_scaling,0.994350483654519
image_scaling,0.9929142811013482
image_scaling,0.9939490949273101
image_scaling,0.9826621471314023
image_scaling,0.98333312952949
image_scaling,0.9852289632531741
image_scaling,0.9918481125959185
image_scaling,0.9899853139567666
image_scaling,0.9918910565900546
image_scaling,0.9950105324420356
image_scaling,0.9969047816181599
image_scaling,0.9962880059968411
image_scaling,0.9972527664183717
image_scaling,0.9990740857388791
image_scaling,0.9981493476732769
image_scaling,0.994081903069756
image_scaling,0.9972675904691757
image_scaling,0.9945381475250006
image_scaling,0.9964355862192598
image_scaling,0.9969164921527094
image_scaling,0.9976524428452953
image_scaling,0.9900654029806232
image_scaling,0.9946948908912345
image_scaling,0.9939543140005248
image_scaling,0.9961251010785726
image_scaling,0.9954063818274003
image_scaling,0.9953563122303108
image_scaling,0.9944385336305044
image_scaling,0.9944187050808836
image_scaling,0.9945140670980355
image_scaling,0.996276785840117
image_scaling,0.9960998601815786
image_scaling,0.9955577666452828
image_scaling,0.9914535877310877
image_scaling,0.9943410016956954
image_scaling,0.9950589786637621
image_scaling,0.9955111776479176
image_scaling,0.9977332012631835
image_scaling,0.9981911286595936
image_scaling,0.9965949282854732
image_scaling,0.9957068631722223
image_scaling,0.9965841035432669
image_scaling,0.9987242601009549
image_scaling,0.9983294814035064
image_scaling,0.996594928285473
image_scaling,0.9910915147290061
image_scaling,0.994980454466841
image_scaling,0.994421718678426
image_scaling,0.9945402492958828
image_scaling,0.9965835610315149
image_scaling,0.9953649505356486
image_scaling,0.9843201387634127
image_scaling,0.990721093968448
image_scaling,0.988745129577906
image_scaling,0.9908271775086923
image_scaling,0.9922762598057784
image_scaling,0.9958866703607295
image_scaling,0.994561943064563
image_scaling,0.9957124198524169
image_scaling,0.9951044919723537
image_scaling,0.9947927608087365
image_scaling,0.9941454268114504
image_scaling,0.99632945328514
image_scaling,0.9931699211645576
image_scaling,0.9969686402000871
image_scaling,0.9965939216036348
image_scaling,0.9969494669231705
image_scaling,0.9986856448801551
image_scaling,0.9989646053314442
image_scaling,0.9904560532670623
image_scaling,0.9912406469160286
image_scaling,0.9925842971817389
image_scaling,0.9926031152881601
image_scaling,0.9939607338146317
image_scaling,0.9955192431816443
image_scaling,0.9856120426317306
image_scaling,0.9928049830337827
image_scaling,0.9949617106030013
image_scaling,0.9932661378704436
image_scaling,0.9937301817057058
image_scaling,0.9945223451917078
image_scaling,0.9901740835742154
image_scaling,0.9914924251837892
image_scaling,0.9948893634291369
image_scaling,0.9953541771456832
image_scaling,0.9957120508282291
image_scaling,0.9968124962515944
image_scaling,0.9897085211094996
image_scaling,0.9920490523772493
image_scaling,0.9929159517965828
image_scaling,0.9911074984511562
image_scaling,0.9948713891956963
image_scaling,0.9943923701440643
image_scaling,0.9951550548132526
image_scaling,0.9960810646916155
image_scaling,0.9971191871320164
image_scaling,0.9967867797427281
image_scaling,0.9980877390007064
image_scaling,0.9973986937356908
image_scaling,0.9929037800278694
image_scaling,0.991197029929897
image_scaling,0.9913604826197485
image_scaling,0.9944922708573372
image_scaling,0.9949991780182835
image_scaling,0.9947631281242462
image_scaling,0.9939589596964836
image_scaling,0.9926483844180896
image_scaling,0.9945899782257804
image_scaling,0.994211923458282
image_scaling,0.9957520259416816
image_scaling,0.9978821756969247
image_scaling,0.9967555419468836
image_scaling,0.9958705941340188
image_scaling,0.9945974418887343
image_scaling,0.9946990970865875
image_scaling,0.996483067005601
image_scaling,0.9957277848776839
image_scaling,0.9916789713362104
image_scaling,0.9938356041415314
image_scaling,0.9969061481940356
image_scaling,0.9953654078441745
image_scaling,0.9965661626892263
image_scaling,0.9969056140355372
image_scaling,0.9896717775780051
image_scaling,0.9938791442889233
image_scaling,0.9948270591609487
image_scaling,0.9964154090738766
image_scaling,0.9971260569598315
image_scaling,0.9984006139332101
image_scaling,0.9901736716699467
image_scaling,0.9913122350838626
image_scaling,0.9890806163734481
image_scaling,0.9901631692993705
image_scaling,0.9942898242213591
image_scaling,0.9937864918557759
image_scaling,0.9934300530117777
image_scaling,0.9952286385644112
image_scaling,0.9967082449328271
image_scaling,0.9967417240140116
image_scaling,0.9978020812701603
image_scaling,0.9955953604463368
image_scaling,0.9889467114230396
image_scaling,0.9924889508792198
image_scaling,0.9934934476552698
image_scaling,0.993758449474009
image_scaling,0.9940522092634494
image_scaling,0.995345087503018
image_scaling,0.9915727163062352
image_scaling,0.9963667068451743
image_scaling,0.9955798757349428
image_scaling,0.995604568337037
image_scaling,0.9973825726828754
image_scaling,0.9968452778406671
image_scaling,0.991721005762467
image_scaling,0.9965887961886797
image_scaling,0.9947821362390631
image_scaling,0.9944456182942746
image_scaling,0.9965825776620987
image_scaling,0.9965665290901663
image_scaling,0.9924602615893712
image_scaling,0.9959381327794008
image_scaling,0.9932502527078741
image_scaling,0.9963986641157228
image_scaling,0.995549692908769
image_scaling,0.9941844055474197
image_scaling,0.9941513623400029
image_scaling,0.9940153166364316
image_scaling,0.9942464756137323
image_scaling,0.9916438666770288
image_scaling,0.9955341980534547
image_scaling,0.9950493081700907
image_scaling,0.9882364899701721
image_scaling,0.9902545368252182
image_scaling,0.9897923221270967
image_scaling,0.9919016447025683
image_scaling,0.9949584927889323
image_scaling,0.9945087689617679
image_scaling,0.9949973044129571
image_scaling,0.9953171925578483
image_scaling,0.9953838912961819
image_scaling,0.9968289720170799
image_scaling,0.9973890216690051
image_scaling,0.9970437467695654
image_scaling,0.9948389080611241
image_scaling,0.9975179131548235
image_scaling,0.995984180188863
image_scaling,0.9950593448884384
image_scaling,0.9972381500876053
image_scaling,0.9978502142154949
image_scaling,0.9952416628297497
image_scaling,0.9949670199077738
image_scaling,0.9949230464925704
image_scaling,0.9962480677676034
image_scaling,0.9972676189666894
image_scaling,0.9969682575124094
image_scaling,0.9827874273850525
image_scaling,0.9852211674140233
image_scaling,0.9894050987136565
image_scaling,0.9933116424442355
image_scaling,0.9953120636118874
image_scaling,0.9961538613172197
image_scaling,0.9916984056565127
image_scaling,0.9940624567984424
image_scaling,0.9946423076344856
image_scaling,0.9952848683794788
image_scaling,0.9951859176996674
image_scaling,0.9972588896843411
image_scaling,0.9902907829809373
image_scaling,0.9916586085780116
image_scaling,0.9935118734725717
image_scaling,0.9912173133698163
image_scaling,0.99396583273855
image_scaling,0.9921226820099915
image_scaling,0.993545137751378
image_scaling,0.9938836618507402
image_scaling,0.994978858065195
image_scaling,0.9964206502601709
image_scaling,0.9971369666481882
image_scaling,0.9967007036426242
image_scaling,0.9955076543288427
image_scaling,0.9958069231453683
image_scaling,0.9958491813330781
image_scaling,0.9970309320796734
image_scaling,0.9965752892738032
image_scaling,0.9977241969376941
image_scaling,0.9916770479502889
image_scaling,0.9942830919005858
image_scaling,0.9932847629269843
image_scaling,0.9947402187165135
image_scaling,0.997090966229225
image_scaling,0.9966024200616203
image_scaling,0.9946771717407715
image_scaling,0.9969585620154574
image_scaling,0.9951089664719641
image_scaling,0.994740343768762
image_scaling,0.9973993388996749
image_scaling,0.9959548073028822
image_scaling,0.9891318411036888
image_scaling,0.9911419408689258
image_scaling,0.9930667238840662
image_scaling,0.9955840166275204
image_scaling,0.9966268913585754
image_scaling,0.9960341432055431
image_scaling,0.9873882753609604
image_scaling,0.9931602678961418
image_scaling,0.9932351894141492
image_scaling,0.9940118003805076
image_scaling,0.9945289386870952
image_scaling,0.9956184620332887
image_scaling,0.9868407506365712
image_scaling,0.9959295235763723
image_scaling,0.9934157033869215
image_scaling,0.9943028795946685
image_scaling,0.9964504300309965
image_scaling,0.994772544088527
image_scaling,0.9920462941213709
image_scaling,0.9954963108530926
image_scaling,0.9958978087319481
image_scaling,0.9944980037248834
image_scaling,0.9960961575643986
image_scaling,0.9963350611537692
image_scaling,0.9899538206755838
image_scaling,0.9932814461766771
image_scaling,0.992607302416106
image_scaling,0.9950215177765694
image_scaling,0.9961424877506619
image_scaling,0.9965066045261962
image_scaling,0.9927510176115384
image_scaling,0.9977141103019793
image_scaling,0.9962593707977309
image_scaling,0.9961570894556618
image_scaling,0.9984644329303121
image_scaling,0.9980759738785328
image_scaling,0.9944357086336348
image_scaling,0.9963354106823978
image_scaling,0.9970860874145381
image_scaling,0.9985249395358902
image_scaling,0.9992557040021524
image_scaling,0.9977779954170913
image_scaling,0.9950306241567132
image_scaling,0.9954531096054117
image_scaling,0.9947279991718453
image_scaling,0.9958688451194221
image_scaling,0.9975178159741694
image_scaling,0.9971568506301296
image_scaling,0.9927268984795584
image_scaling,0.9910718563052203
image_scaling,0.9893157855955285
image_scaling,0.9921272698435335
image_scaling,0.9956670498840555
image_scaling,0.9969557231498413
image_scaling,0.9965192472272053
image_scaling,0.9978825694714198
image_scaling,0.9972450245793795
image_scaling,0.9959946363091762
image_scaling,0.9992965249849115
image_scaling,0.9988698536376602
image_scaling,0.9890545375170433
image_scaling,0.9937508683326814
image_scaling,0.991135040884422
image_scaling,0.9938528262510486
image_scaling,0.9948105163381776
image_scaling,0.9933728018697693
image_scaling,0.9903535400392801
image_scaling,0.992917130000102
image_scaling,0.990812190781123
image_scaling,0.9891226837499935
image_scaling,0.9921025963805201
image_scaling,0.9939221596286395
image_scaling,0.9938216704893371
