type,rho 
salt_and_pepper_noise,0.9751459378701544
salt_and_pepper_noise,0.9780648999662191
salt_and_pepper_noise,0.9690974796480601
salt_and_pepper_noise,0.96543913557568
salt_and_pepper_noise,0.9661882227752078
salt_and_pepper_noise,0.9648341804095978
salt_and_pepper_noise,0.9653014393323643
salt_and_pepper_noise,0.9719833725081026
salt_and_pepper_noise,0.9634499087916751
salt_and_pepper_noise,0.9601501698307252
salt_and_pepper_noise,0.9515673408426053
salt_and_pepper_noise,0.9439243026522625
salt_and_pepper_noise,0.9396913538077861
salt_and_pepper_noise,0.9294488201769324
salt_and_pepper_noise,0.922015064956584
salt_and_pepper_noise,0.9152185091928333
salt_and_pepper_noise,0.9072988518462518
salt_and_pepper_noise,0.9627479370692869
salt_and_pepper_noise,0.9560021832280499
salt_and_pepper_noise,0.9323520828861273
salt_and_pepper_noise,0.9227669421565188
salt_and_pepper_noise,0.8967673749525467
salt_and_pepper_noise,0.8787968932132603
salt_and_pepper_noise,0.852161027864938
salt_and_pepper_noise,0.8522503781380616
salt_and_pepper_noise,0.8361979766407133
salt_and_pepper_noise,0.8186308631914845
salt_and_pepper_noise,0.9787185185731871
salt_and_pepper_noise,0.9779566686850883
salt_and_pepper_noise,0.9718609835789438
salt_and_pepper_noise,0.9670174724547774
salt_and_pepper_noise,0.9692526223724993
salt_and_pepper_noise,0.9515507999241232
salt_and_pepper_noise,0.9504249894066343
salt_and_pepper_noise,0.9491726975117125
salt_and_pepper_noise,0.9466153809388569
salt_and_pepper_noise,0.9436074315764968
salt_and_pepper_noise,0.9829117592325526
salt_and_pepper_noise,0.9774820819298023
salt_and_pepper_noise,0.9736255286297989
salt_and_pepper_noise,0.9714444254228853
salt_and_pepper_noise,0.9698840447642662
salt_and_pepper_noise,0.9712423926722276
salt_and_pepper_noise,0.9648160980041548
salt_and_pepper_noise,0.9641061812146139
salt_and_pepper_noise,0.9648740235613894
salt_and_pepper_noise,0.9564075328348499
salt_and_pepper_noise,0.952385828429126
salt_and_pepper_noise,0.9465952659294614
salt_and_pepper_noise,0.9417904392844803
salt_and_pepper_noise,0.9382484138039877
salt_and_pepper_noise,0.9346764322351182
salt_and_pepper_noise,0.928983315783418
salt_and_pepper_noise,0.9251666380163154
salt_and_pepper_noise,0.9206045671240811
salt_and_pepper_noise,0.9146622806459527
salt_and_pepper_noise,0.9169740784684143
salt_and_pepper_noise,0.9868263345945242
salt_and_pepper_noise,0.9851661239424971
salt_and_pepper_noise,0.981763527361274
salt_and_pepper_noise,0.9814385722168818
salt_and_pepper_noise,0.9807649694951103
salt_and_pepper_noise,0.9758635690134938
salt_and_pepper_noise,0.9770945491198558
salt_and_pepper_noise,0.9758049864442919
salt_and_pepper_noise,0.9726004033557679
salt_and_pepper_noise,0.9721740976880839
salt_and_pepper_noise,0.9811058029784941
salt_and_pepper_noise,0.9786322886809065
salt_and_pepper_noise,0.9732228830125145
salt_and_pepper_noise,0.9732008009099147
salt_and_pepper_noise,0.9673890922672326
salt_and_pepper_noise,0.9673270148611494
salt_and_pepper_noise,0.9616471544268217
salt_and_pepper_noise,0.9625015479819916
salt_and_pepper_noise,0.9578784813282968
salt_and_pepper_noise,0.9613165870072303
salt_and_pepper_noise,0.9802219804772996
salt_and_pepper_noise,0.9777444443229926
salt_and_pepper_noise,0.9787751503912573
salt_and_pepper_noise,0.9705489804685967
salt_and_pepper_noise,0.9731906908603739
salt_and_pepper_noise,0.9680154181706911
salt_and_pepper_noise,0.9630246006761677
salt_and_pepper_noise,0.9630212450050124
salt_and_pepper_noise,0.961964333944218
salt_and_pepper_noise,0.9540724668845991
salt_and_pepper_noise,0.9822552820535719
salt_and_pepper_noise,0.9779254698585563
salt_and_pepper_noise,0.9785666080682214
salt_and_pepper_noise,0.973392224815769
salt_and_pepper_noise,0.9731856837061992
salt_and_pepper_noise,0.9722813471075292
salt_and_pepper_noise,0.9664061693136823
salt_and_pepper_noise,0.9699223560549672
salt_and_pepper_noise,0.9623811182488217
salt_and_pepper_noise,0.9633034444701037
salt_and_pepper_noise,0.981298015460905
salt_and_pepper_noise,0.978329862062034
salt_and_pepper_noise,0.9752693945590115
salt_and_pepper_noise,0.9690756807333162
salt_and_pepper_noise,0.9683798756440892
salt_and_pepper_noise,0.9666633597584379
salt_and_pepper_noise,0.9651112079878187
salt_and_pepper_noise,0.9595913552501665
salt_and_pepper_noise,0.9610521484996531
salt_and_pepper_noise,0.9596617424755274
salt_and_pepper_noise,0.9516283549145272
salt_and_pepper_noise,0.9200622642791854
salt_and_pepper_noise,0.9077517158038673
salt_and_pepper_noise,0.866333084010718
salt_and_pepper_noise,0.8557063359466106
salt_and_pepper_noise,0.8309354366962114
salt_and_pepper_noise,0.789715909916227
salt_and_pepper_noise,0.779079152981884
salt_and_pepper_noise,0.7539561913174159
salt_and_pepper_noise,0.7253802208439499
salt_and_pepper_noise,0.9866453757291789
salt_and_pepper_noise,0.984502036689077
salt_and_pepper_noise,0.9796830816683494
salt_and_pepper_noise,0.9793069789692589
salt_and_pepper_noise,0.9765069730897302
salt_and_pepper_noise,0.9708728231167225
salt_and_pepper_noise,0.9703784337548753
salt_and_pepper_noise,0.9692245321594102
salt_and_pepper_noise,0.9690279264677079
salt_and_pepper_noise,0.9649359068525964
salt_and_pepper_noise,0.9769350747375471
salt_and_pepper_noise,0.9618075381375534
salt_and_pepper_noise,0.9644860620509832
salt_and_pepper_noise,0.9479842128483802
salt_and_pepper_noise,0.9392258606257463
salt_and_pepper_noise,0.9322449497432391
salt_and_pepper_noise,0.9281216235671124
salt_and_pepper_noise,0.9053227952066917
salt_and_pepper_noise,0.8963961330447825
salt_and_pepper_noise,0.889715875249642
salt_and_pepper_noise,0.9842467554277561
salt_and_pepper_noise,0.9773469776051432
salt_and_pepper_noise,0.9756464972164427
salt_and_pepper_noise,0.9643169583582637
salt_and_pepper_noise,0.9656423549243468
salt_and_pepper_noise,0.9582455156969937
salt_and_pepper_noise,0.9500170042515906
salt_and_pepper_noise,0.9529055300955656
salt_and_pepper_noise,0.9523645579723378
salt_and_pepper_noise,0.9447866324560887
salt_and_pepper_noise,0.9224233276478684
salt_and_pepper_noise,0.911803745103401
salt_and_pepper_noise,0.9073676385763193
salt_and_pepper_noise,0.90232308579768
salt_and_pepper_noise,0.8974423345234424
salt_and_pepper_noise,0.9025807166435256
salt_and_pepper_noise,0.893864564727241
salt_and_pepper_noise,0.8965876702819151
salt_and_pepper_noise,0.8990084555449934
salt_and_pepper_noise,0.879009313581095
salt_and_pepper_noise,0.9772019945585456
salt_and_pepper_noise,0.9753496164289405
salt_and_pepper_noise,0.9663720365566757
salt_and_pepper_noise,0.9614535463798958
salt_and_pepper_noise,0.9577665678610581
salt_and_pepper_noise,0.9528345600684243
salt_and_pepper_noise,0.9502160878405774
salt_and_pepper_noise,0.9391862002000662
salt_and_pepper_noise,0.9405238711377782
salt_and_pepper_noise,0.9386602403851667
salt_and_pepper_noise,0.9858261013020229
salt_and_pepper_noise,0.9795064470378851
salt_and_pepper_noise,0.97599531721334
salt_and_pepper_noise,0.9754776332285878
salt_and_pepper_noise,0.9741351738872711
salt_and_pepper_noise,0.9681462286651631
salt_and_pepper_noise,0.9659552779035419
salt_and_pepper_noise,0.9640590315973331
salt_and_pepper_noise,0.9599542027605101
salt_and_pepper_noise,0.9624433554987932
salt_and_pepper_noise,0.9809614303143118
salt_and_pepper_noise,0.9781948009519705
salt_and_pepper_noise,0.9735052029276317
salt_and_pepper_noise,0.9724012401013207
salt_and_pepper_noise,0.969871640397861
salt_and_pepper_noise,0.9623832562937292
salt_and_pepper_noise,0.9671817096624387
salt_and_pepper_noise,0.9609827140618077
salt_and_pepper_noise,0.9588871016128223
salt_and_pepper_noise,0.9579835839400782
salt_and_pepper_noise,0.9746749713331873
salt_and_pepper_noise,0.9736776326138986
salt_and_pepper_noise,0.9658916850797443
salt_and_pepper_noise,0.963009579688387
salt_and_pepper_noise,0.953721867984962
salt_and_pepper_noise,0.9554405740403197
salt_and_pepper_noise,0.9485757612844428
salt_and_pepper_noise,0.9490564692860383
salt_and_pepper_noise,0.9455213450148178
salt_and_pepper_noise,0.9459869104731828
salt_and_pepper_noise,0.987083883707188
salt_and_pepper_noise,0.9822319518258125
salt_and_pepper_noise,0.9807558474337463
salt_and_pepper_noise,0.9748953139896012
salt_and_pepper_noise,0.9734093439560069
salt_and_pepper_noise,0.973052102309979
salt_and_pepper_noise,0.96887676692804
salt_and_pepper_noise,0.966469443194985
salt_and_pepper_noise,0.9658744718670423
salt_and_pepper_noise,0.9641173065224683
salt_and_pepper_noise,0.9864552955811678
salt_and_pepper_noise,0.9814753388470787
salt_and_pepper_noise,0.9814168627610097
salt_and_pepper_noise,0.9785727081082467
salt_and_pepper_noise,0.9748583878552112
salt_and_pepper_noise,0.9700991060295968
salt_and_pepper_noise,0.9716561301905936
salt_and_pepper_noise,0.9682834359473067
salt_and_pepper_noise,0.9677667160244994
salt_and_pepper_noise,0.9662611335393805
salt_and_pepper_noise,0.9648460086789806
salt_and_pepper_noise,0.953647891127026
salt_and_pepper_noise,0.946428511210647
salt_and_pepper_noise,0.9296061942529642
salt_and_pepper_noise,0.9152062831807953
salt_and_pepper_noise,0.8959621286615224
salt_and_pepper_noise,0.8933533435532796
salt_and_pepper_noise,0.8728957500373332
salt_and_pepper_noise,0.8703842001046006
salt_and_pepper_noise,0.8620996825471079
salt_and_pepper_noise,0.9817655865577931
salt_and_pepper_noise,0.9800766800058924
salt_and_pepper_noise,0.975737506630403
salt_and_pepper_noise,0.9722049562640407
salt_and_pepper_noise,0.9723720402408542
salt_and_pepper_noise,0.9710246448551996
salt_and_pepper_noise,0.9688840232926405
salt_and_pepper_noise,0.9655050876447837
salt_and_pepper_noise,0.9630001702546787
salt_and_pepper_noise,0.9570496094673058
salt_and_pepper_noise,0.9787603860789607
salt_and_pepper_noise,0.976646167180629
salt_and_pepper_noise,0.9711772090892404
salt_and_pepper_noise,0.9677030379827369
salt_and_pepper_noise,0.9665759235720617
salt_and_pepper_noise,0.9597130134644174
salt_and_pepper_noise,0.960163489307178
salt_and_pepper_noise,0.9556630303812277
salt_and_pepper_noise,0.9593688525352089
salt_and_pepper_noise,0.952762894551226
salt_and_pepper_noise,0.972437873674066
salt_and_pepper_noise,0.9653185173715462
salt_and_pepper_noise,0.9586663933619456
salt_and_pepper_noise,0.9534599815992972
salt_and_pepper_noise,0.9395221154255592
salt_and_pepper_noise,0.9358178902124089
salt_and_pepper_noise,0.9378543172841498
salt_and_pepper_noise,0.9211871148736535
salt_and_pepper_noise,0.9260373354352228
salt_and_pepper_noise,0.9223019475419296
salt_and_pepper_noise,0.9861696959188981
salt_and_pepper_noise,0.9814340051241438
salt_and_pepper_noise,0.9792350760177595
salt_and_pepper_noise,0.9769593243759395
salt_and_pepper_noise,0.9743156923531383
salt_and_pepper_noise,0.97377909499546
salt_and_pepper_noise,0.9730210139103099
salt_and_pepper_noise,0.9720000617682761
salt_and_pepper_noise,0.9695378224705943
salt_and_pepper_noise,0.9717129857852427
salt_and_pepper_noise,0.9700451170415377
salt_and_pepper_noise,0.966284521010274
salt_and_pepper_noise,0.9648534784581551
salt_and_pepper_noise,0.9479184789025863
salt_and_pepper_noise,0.9438807791427671
salt_and_pepper_noise,0.9398598583781055
salt_and_pepper_noise,0.9318791430791765
salt_and_pepper_noise,0.926242485458731
salt_and_pepper_noise,0.930984485259877
salt_and_pepper_noise,0.9064915302145482
salt_and_pepper_noise,0.9745357808288001
salt_and_pepper_noise,0.9695458403948621
salt_and_pepper_noise,0.9680072066841189
salt_and_pepper_noise,0.9644531521285039
salt_and_pepper_noise,0.958405679488056
salt_and_pepper_noise,0.9614972208106849
salt_and_pepper_noise,0.9588162601082307
salt_and_pepper_noise,0.9523458742590626
salt_and_pepper_noise,0.9522630018106344
salt_and_pepper_noise,0.9503879765050295
salt_and_pepper_noise,0.9439515994303302
salt_and_pepper_noise,0.9374107712444475
salt_and_pepper_noise,0.9405053781026562
salt_and_pepper_noise,0.936314132610627
salt_and_pepper_noise,0.9333207684699959
salt_and_pepper_noise,0.9305850046757669
salt_and_pepper_noise,0.9256475346767682
salt_and_pepper_noise,0.930742568566329
salt_and_pepper_noise,0.9193110780912805
salt_and_pepper_noise,0.9210142978094241
salt_and_pepper_noise,0.957966794001
salt_and_pepper_noise,0.956189422368626
salt_and_pepper_noise,0.9555570130727643
salt_and_pepper_noise,0.9515560605561397
salt_and_pepper_noise,0.9520397816552063
salt_and_pepper_noise,0.9417114978408784
salt_and_pepper_noise,0.9482574146809747
salt_and_pepper_noise,0.9445879460863547
salt_and_pepper_noise,0.9349308390039915
salt_and_pepper_noise,0.9319418113082093
salt_and_pepper_noise,0.988060674456178
salt_and_pepper_noise,0.9854527125712547
salt_and_pepper_noise,0.9799215039862417
salt_and_pepper_noise,0.9765545460349357
salt_and_pepper_noise,0.9775594771136719
salt_and_pepper_noise,0.9740724434129125
salt_and_pepper_noise,0.9702474829769029
salt_and_pepper_noise,0.965813023096034
salt_and_pepper_noise,0.9635200292692508
salt_and_pepper_noise,0.9609423404863948
salt_and_pepper_noise,0.9737926092187
salt_and_pepper_noise,0.9732701798846359
salt_and_pepper_noise,0.9627072388608401
salt_and_pepper_noise,0.9597428839748424
salt_and_pepper_noise,0.9494681367210065
salt_and_pepper_noise,0.9479694763983405
salt_and_pepper_noise,0.9417626047835534
salt_and_pepper_noise,0.9312207023878478
salt_and_pepper_noise,0.9344090781226625
salt_and_pepper_noise,0.9233661202754436
salt_and_pepper_noise,0.9818917424563531
salt_and_pepper_noise,0.9789051167284091
salt_and_pepper_noise,0.9747323018701102
salt_and_pepper_noise,0.9728426829478857
salt_and_pepper_noise,0.9696171449427744
salt_and_pepper_noise,0.9667464850316699
salt_and_pepper_noise,0.9647979814814772
salt_and_pepper_noise,0.9625000121542814
salt_and_pepper_noise,0.956952864298334
salt_and_pepper_noise,0.9605592556413461
salt_and_pepper_noise,0.9831947895606685
salt_and_pepper_noise,0.9793362761822161
salt_and_pepper_noise,0.9757114203936592
salt_and_pepper_noise,0.9706085485282181
salt_and_pepper_noise,0.9673472659089296
salt_and_pepper_noise,0.9655010508690568
salt_and_pepper_noise,0.962839194032206
salt_and_pepper_noise,0.961326872696408
salt_and_pepper_noise,0.9589575542424705
salt_and_pepper_noise,0.9558411738849318
salt_and_pepper_noise,0.982389730194134
salt_and_pepper_noise,0.9810309727020423
salt_and_pepper_noise,0.9743128044497399
salt_and_pepper_noise,0.9737452408073316
salt_and_pepper_noise,0.968495460316314
salt_and_pepper_noise,0.9717666953575276
salt_and_pepper_noise,0.9690569449850075
salt_and_pepper_noise,0.9667853477565341
salt_and_pepper_noise,0.9634832277122477
salt_and_pepper_noise,0.9632797653290244
salt_and_pepper_noise,0.9850342246423416
salt_and_pepper_noise,0.9781818955332301
salt_and_pepper_noise,0.9688198448911297
salt_and_pepper_noise,0.9698134758849614
salt_and_pepper_noise,0.966900710110725
salt_and_pepper_noise,0.9563932580867155
salt_and_pepper_noise,0.9617440052872845
salt_and_pepper_noise,0.956241732895493
salt_and_pepper_noise,0.9454223907519999
salt_and_pepper_noise,0.95140383127934
salt_and_pepper_noise,0.9738901640374036
salt_and_pepper_noise,0.9720819205386385
salt_and_pepper_noise,0.9639834733843621
salt_and_pepper_noise,0.9579566204524301
salt_and_pepper_noise,0.9581882097861983
salt_and_pepper_noise,0.9549888983700062
salt_and_pepper_noise,0.9534884489082313
salt_and_pepper_noise,0.9469732021766278
salt_and_pepper_noise,0.9445016068855137
salt_and_pepper_noise,0.9428468641185873
salt_and_pepper_noise,0.9708013445911831
salt_and_pepper_noise,0.9601945889040897
salt_and_pepper_noise,0.9529593290587446
salt_and_pepper_noise,0.9467372205137914
salt_and_pepper_noise,0.9362810824836445
salt_and_pepper_noise,0.9352935911242021
salt_and_pepper_noise,0.9250411803284809
salt_and_pepper_noise,0.9035711806140324
salt_and_pepper_noise,0.912071019562994
salt_and_pepper_noise,0.8979321730927174
salt_and_pepper_noise,0.9556891900530686
salt_and_pepper_noise,0.9500851714152266
salt_and_pepper_noise,0.9472714457864398
salt_and_pepper_noise,0.9457618373229826
salt_and_pepper_noise,0.9443478712617122
salt_and_pepper_noise,0.9420950777786128
salt_and_pepper_noise,0.9340313090138858
salt_and_pepper_noise,0.9346881875300542
salt_and_pepper_noise,0.9396318654292257
salt_and_pepper_noise,0.9281616567180584
salt_and_pepper_noise,0.9814845136135859
salt_and_pepper_noise,0.9725282750489811
salt_and_pepper_noise,0.9690404606550465
salt_and_pepper_noise,0.9701518498331843
salt_and_pepper_noise,0.9639692697829367
salt_and_pepper_noise,0.9477826706809694
salt_and_pepper_noise,0.9449858023323694
salt_and_pepper_noise,0.9505960042226145
salt_and_pepper_noise,0.9397008830110359
salt_and_pepper_noise,0.9461550287958249
salt_and_pepper_noise,0.9878813367764963
salt_and_pepper_noise,0.9810237426543678
salt_and_pepper_noise,0.9801258061637087
salt_and_pepper_noise,0.977851266258398
salt_and_pepper_noise,0.9746669680147573
salt_and_pepper_noise,0.9728434789136656
salt_and_pepper_noise,0.973422936587288
salt_and_pepper_noise,0.9687942819718607
salt_and_pepper_noise,0.9679905783116562
salt_and_pepper_noise,0.9688743297381923
salt_and_pepper_noise,0.9807673808714774
salt_and_pepper_noise,0.9775740983516615
salt_and_pepper_noise,0.9727050448314891
salt_and_pepper_noise,0.9697871651937688
salt_and_pepper_noise,0.9694676468507586
salt_and_pepper_noise,0.9655335067678369
salt_and_pepper_noise,0.965958598483591
salt_and_pepper_noise,0.964152839037671
salt_and_pepper_noise,0.9616929455908366
salt_and_pepper_noise,0.9592707618921593
salt_and_pepper_noise,0.9219914335183582
salt_and_pepper_noise,0.9231882790084956
salt_and_pepper_noise,0.9181067642137996
salt_and_pepper_noise,0.9127226897701414
salt_and_pepper_noise,0.9030351996890783
salt_and_pepper_noise,0.9167237459124565
salt_and_pepper_noise,0.8996447719470189
salt_and_pepper_noise,0.9056535644513504
salt_and_pepper_noise,0.9102724400244075
salt_and_pepper_noise,0.8862467614131687
salt_and_pepper_noise,0.9690083625035144
salt_and_pepper_noise,0.9655726358202545
salt_and_pepper_noise,0.9623964416815306
salt_and_pepper_noise,0.9604377511829671
salt_and_pepper_noise,0.9585807755615069
salt_and_pepper_noise,0.959209776398284
salt_and_pepper_noise,0.958364727497993
salt_and_pepper_noise,0.9484755648304866
salt_and_pepper_noise,0.9534506904466851
salt_and_pepper_noise,0.9448796662331331
salt_and_pepper_noise,0.9467249468625838
salt_and_pepper_noise,0.9314024404320687
salt_and_pepper_noise,0.9034969798804527
salt_and_pepper_noise,0.9040105975055818
salt_and_pepper_noise,0.8999499348417404
salt_and_pepper_noise,0.8881244453970553
salt_and_pepper_noise,0.8833862218385998
salt_and_pepper_noise,0.8607990773994175
salt_and_pepper_noise,0.8641442232690069
salt_and_pepper_noise,0.8542443289269818
salt_and_pepper_noise,0.9850723998505501
salt_and_pepper_noise,0.9835911619711327
salt_and_pepper_noise,0.9809895471043375
salt_and_pepper_noise,0.9783849625725117
salt_and_pepper_noise,0.975441210993897
salt_and_pepper_noise,0.9736212449098287
salt_and_pepper_noise,0.9732653101130513
salt_and_pepper_noise,0.9697548485383304
salt_and_pepper_noise,0.9679836430431267
salt_and_pepper_noise,0.9650324828658211
salt_and_pepper_noise,0.9776264180621171
salt_and_pepper_noise,0.9780524852303455
salt_and_pepper_noise,0.9718154630016606
salt_and_pepper_noise,0.9696037814085804
salt_and_pepper_noise,0.9700318037357184
salt_and_pepper_noise,0.9669392632743734
salt_and_pepper_noise,0.9658366540257186
salt_and_pepper_noise,0.9644116627713667
salt_and_pepper_noise,0.9588245247305219
salt_and_pepper_noise,0.9603012375341098
salt_and_pepper_noise,0.9750843609796795
salt_and_pepper_noise,0.9706644081859439
salt_and_pepper_noise,0.9647990747875308
salt_and_pepper_noise,0.9602117392218039
salt_and_pepper_noise,0.9531630803521285
salt_and_pepper_noise,0.9479632754785546
salt_and_pepper_noise,0.9444660039340165
salt_and_pepper_noise,0.9425153733236673
salt_and_pepper_noise,0.9256060781931356
salt_and_pepper_noise,0.9213585731287087
salt_and_pepper_noise,0.9821486131076773
salt_and_pepper_noise,0.9759272843737555
salt_and_pepper_noise,0.9739358579958112
salt_and_pepper_noise,0.9700328585829073
salt_and_pepper_noise,0.9643263419072954
salt_and_pepper_noise,0.9576089831622192
salt_and_pepper_noise,0.9542203310347931
salt_and_pepper_noise,0.949915212245457
salt_and_pepper_noise,0.9486334655085987
salt_and_pepper_noise,0.9454078649327565
salt_and_pepper_noise,0.9733851525817463
salt_and_pepper_noise,0.9647252317278924
salt_and_pepper_noise,0.9615875844296933
salt_and_pepper_noise,0.9620131664161314
salt_and_pepper_noise,0.9499971856150969
salt_and_pepper_noise,0.9520677858458529
salt_and_pepper_noise,0.9510706947787806
salt_and_pepper_noise,0.939685817314416
salt_and_pepper_noise,0.9401276432719424
salt_and_pepper_noise,0.9344434567380997
salt_and_pepper_noise,0.9440870364714963
salt_and_pepper_noise,0.9357566733639961
salt_and_pepper_noise,0.9371091002190622
salt_and_pepper_noise,0.9352980945864717
salt_and_pepper_noise,0.930521886810109
salt_and_pepper_noise,0.9124215147049811
salt_and_pepper_noise,0.9097673341625452
salt_and_pepper_noise,0.9061989340445425
salt_and_pepper_noise,0.907274285976764
salt_and_pepper_noise,0.9062438952688683
salt_and_pepper_noise,0.9824642894119546
salt_and_pepper_noise,0.9785181492821546
salt_and_pepper_noise,0.971316944254897
salt_and_pepper_noise,0.9670269941080121
salt_and_pepper_noise,0.9656911367598017
salt_and_pepper_noise,0.9619041091899695
salt_and_pepper_noise,0.9608576925298007
salt_and_pepper_noise,0.9596957999205168
salt_and_pepper_noise,0.9539554747461944
salt_and_pepper_noise,0.9524244476829552
salt_and_pepper_noise,0.9836945182335671
salt_and_pepper_noise,0.9818426541619804
salt_and_pepper_noise,0.972931384810024
salt_and_pepper_noise,0.9715363139008253
salt_and_pepper_noise,0.9709820649143229
salt_and_pepper_noise,0.9629461878867412
salt_and_pepper_noise,0.9704645723121681
salt_and_pepper_noise,0.954214184811522
salt_and_pepper_noise,0.9531889971579826
salt_and_pepper_noise,0.9547826263461073
salt_and_pepper_noise,0.9677438338575653
salt_and_pepper_noise,0.9572792775312643
salt_and_pepper_noise,0.9450962360832821
salt_and_pepper_noise,0.9314625872129589
salt_and_pepper_noise,0.9266944831829093
salt_and_pepper_noise,0.9211545524379439
salt_and_pepper_noise,0.9122570761749889
salt_and_pepper_noise,0.8998763120814204
salt_and_pepper_noise,0.8918167075660937
salt_and_pepper_noise,0.8719024071860896
salt_and_pepper_noise,0.096197071821954
salt_and_pepper_noise,0.0943712599700827
salt_and_pepper_noise,0.10160677127014045
salt_and_pepper_noise,0.1047232654722973
salt_and_pepper_noise,0.11286873478682809
salt_and_pepper_noise,0.12149964946546081
salt_and_pepper_noise,0.10473726034615678
salt_and_pepper_noise,0.11147166873894843
salt_and_pepper_noise,0.1116846161317847
salt_and_pepper_noise,0.10765006927242306
salt_and_pepper_noise,0.984760993502874
salt_and_pepper_noise,0.9839052070688896
salt_and_pepper_noise,0.9768453830289336
salt_and_pepper_noise,0.9766704166963402
salt_and_pepper_noise,0.9725861464066605
salt_and_pepper_noise,0.968461714490866
salt_and_pepper_noise,0.9660291844994942
salt_and_pepper_noise,0.9645534977229194
salt_and_pepper_noise,0.9607594515258153
salt_and_pepper_noise,0.9579356633697376
salt_and_pepper_noise,0.9851611978658845
salt_and_pepper_noise,0.9826491839200179
salt_and_pepper_noise,0.979955033591119
salt_and_pepper_noise,0.9759618490188263
salt_and_pepper_noise,0.9712359336011223
salt_and_pepper_noise,0.96975268089486
salt_and_pepper_noise,0.9670613838683777
salt_and_pepper_noise,0.9621688963652745
salt_and_pepper_noise,0.9631393821723682
salt_and_pepper_noise,0.9596337202754077
salt_and_pepper_noise,0.957108641412823
salt_and_pepper_noise,0.9435565252446353
salt_and_pepper_noise,0.9367001025568646
salt_and_pepper_noise,0.9328678193727498
salt_and_pepper_noise,0.8905946508944464
salt_and_pepper_noise,0.8923324879130969
salt_and_pepper_noise,0.8517076261733381
salt_and_pepper_noise,0.8636462819822027
salt_and_pepper_noise,0.8436892128045209
salt_and_pepper_noise,0.8250062173202676
salt_and_pepper_noise,0.9895373077596327
salt_and_pepper_noise,0.9830738866760186
salt_and_pepper_noise,0.9803228900646276
salt_and_pepper_noise,0.9685501544484172
salt_and_pepper_noise,0.9675079130975691
salt_and_pepper_noise,0.9622200056781096
salt_and_pepper_noise,0.9600755124802955
salt_and_pepper_noise,0.9636581208304457
salt_and_pepper_noise,0.947554398407399
salt_and_pepper_noise,0.9513691522670115
salt_and_pepper_noise,0.976722161125191
salt_and_pepper_noise,0.970283121911568
salt_and_pepper_noise,0.9624218327604004
salt_and_pepper_noise,0.958927134015726
salt_and_pepper_noise,0.9564198976821827
salt_and_pepper_noise,0.9501361185680481
salt_and_pepper_noise,0.950157036292799
salt_and_pepper_noise,0.9479767714392793
salt_and_pepper_noise,0.9432049780091809
salt_and_pepper_noise,0.942509196694086
salt_and_pepper_noise,0.047114940419585825
salt_and_pepper_noise,0.043333605375765624
salt_and_pepper_noise,0.03343786240916246
salt_and_pepper_noise,0.027172465949764156
salt_and_pepper_noise,0.029275619321356156
salt_and_pepper_noise,0.02535390127503719
salt_and_pepper_noise,0.02462122796271946
salt_and_pepper_noise,0.018958736310558253
salt_and_pepper_noise,0.01373394116958642
salt_and_pepper_noise,0.012692560500634088
salt_and_pepper_noise,-0.012831615535100977
salt_and_pepper_noise,-0.007897467011898762
salt_and_pepper_noise,-0.006020138870565436
salt_and_pepper_noise,-0.004775046424456567
salt_and_pepper_noise,-0.009151252907361924
salt_and_pepper_noise,-0.004073791281184464
salt_and_pepper_noise,-0.008512373985400376
salt_and_pepper_noise,-0.004140643611081155
salt_and_pepper_noise,-0.008486671149408228
salt_and_pepper_noise,-0.008918603480613999
salt_and_pepper_noise,0.9728429415597359
salt_and_pepper_noise,0.9706940166349045
salt_and_pepper_noise,0.9664606176626784
salt_and_pepper_noise,0.9654489051574745
salt_and_pepper_noise,0.9598819266582828
salt_and_pepper_noise,0.9502289368050447
salt_and_pepper_noise,0.954004450809057
salt_and_pepper_noise,0.9397214924962763
salt_and_pepper_noise,0.9416743229368465
salt_and_pepper_noise,0.9348715668383581
salt_and_pepper_noise,0.9798614142569974
salt_and_pepper_noise,0.9746755127104921
salt_and_pepper_noise,0.974180004015552
salt_and_pepper_noise,0.9693887507200913
salt_and_pepper_noise,0.9637428116936017
salt_and_pepper_noise,0.9643907052914239
salt_and_pepper_noise,0.9638783021438382
salt_and_pepper_noise,0.9605723939212177
salt_and_pepper_noise,0.9601367718489244
salt_and_pepper_noise,0.9579070052748355
salt_and_pepper_noise,0.9399592002512163
salt_and_pepper_noise,0.9275968058439996
salt_and_pepper_noise,0.9168032649574369
salt_and_pepper_noise,0.8843045696454086
salt_and_pepper_noise,0.8899622684253314
salt_and_pepper_noise,0.8718009373251624
salt_and_pepper_noise,0.8435000812438603
salt_and_pepper_noise,0.8364197579591585
salt_and_pepper_noise,0.8367850866906302
salt_and_pepper_noise,0.8188549243069805
salt_and_pepper_noise,0.982208155750226
salt_and_pepper_noise,0.9790958482023752
salt_and_pepper_noise,0.9740470752604524
salt_and_pepper_noise,0.9702204520480316
salt_and_pepper_noise,0.9663857467643577
salt_and_pepper_noise,0.9672663768118149
salt_and_pepper_noise,0.9638459043732152
salt_and_pepper_noise,0.9615974031843895
salt_and_pepper_noise,0.9559391179420005
salt_and_pepper_noise,0.9547987977873236
salt_and_pepper_noise,0.9723673734503637
salt_and_pepper_noise,0.9520157844592629
