type,rho 
salt_and_pepper_noise,0.98678142835328
salt_and_pepper_noise,0.9980764367836364
salt_and_pepper_noise,0.9961661311460612
salt_and_pepper_noise,0.995190397857528
salt_and_pepper_noise,0.9956640934583304
salt_and_pepper_noise,0.9976531599353557
salt_and_pepper_noise,0.9951988012005437
salt_and_pepper_noise,0.9932533921442062
salt_and_pepper_noise,0.9932384409672559
salt_and_pepper_noise,0.9956670269327532
salt_and_pepper_noise,0.9957209163484328
salt_and_pepper_noise,0.9947588217231451
salt_and_pepper_noise,0.9942429242005915
salt_and_pepper_noise,0.992030968049165
salt_and_pepper_noise,0.9905730324607297
salt_and_pepper_noise,0.9895115607272958
salt_and_pepper_noise,0.9883390555588664
salt_and_pepper_noise,0.9855797437848577
salt_and_pepper_noise,0.980840467626275
salt_and_pepper_noise,0.9804106268452899
salt_and_pepper_noise,0.9759037149495016
salt_and_pepper_noise,0.9988483542574881
salt_and_pepper_noise,0.9976528758094775
salt_and_pepper_noise,0.9977439413323588
salt_and_pepper_noise,0.9966449209848867
salt_and_pepper_noise,0.9954782200971332
salt_and_pepper_noise,0.9957395364108482
salt_and_pepper_noise,0.9940491302647776
salt_and_pepper_noise,0.9954220490742173
salt_and_pepper_noise,0.9942363731584781
salt_and_pepper_noise,0.9946225223258528
salt_and_pepper_noise,0.9961723510199574
salt_and_pepper_noise,0.9967757950250132
salt_and_pepper_noise,0.9954070363418924
salt_and_pepper_noise,0.9960071105611261
salt_and_pepper_noise,0.9951362565538978
salt_and_pepper_noise,0.9946992924254708
salt_and_pepper_noise,0.9955675603222673
salt_and_pepper_noise,0.9942281585058422
salt_and_pepper_noise,0.9934331271391909
salt_and_pepper_noise,0.9914374539371249
salt_and_pepper_noise,0.9995059540029878
salt_and_pepper_noise,0.9989868156823003
salt_and_pepper_noise,0.9994996937216852
salt_and_pepper_noise,0.9979705475716333
salt_and_pepper_noise,0.9984870354471832
salt_and_pepper_noise,0.9990161674301159
salt_and_pepper_noise,0.9989893778881376
salt_and_pepper_noise,0.9990111975582605
salt_and_pepper_noise,0.9994988855670001
salt_and_pepper_noise,0.9989868156823003
salt_and_pepper_noise,0.9967519221648784
salt_and_pepper_noise,0.9967412806970947
salt_and_pepper_noise,0.9975948265693627
salt_and_pepper_noise,0.9979497752446179
salt_and_pepper_noise,0.9967036768692292
salt_and_pepper_noise,0.9962634185357256
salt_and_pepper_noise,0.9975306883079892
salt_and_pepper_noise,0.9966988916512846
salt_and_pepper_noise,0.9963143836208228
salt_and_pepper_noise,0.996030967154393
salt_and_pepper_noise,0.9886571691622968
salt_and_pepper_noise,0.9828842262137577
salt_and_pepper_noise,0.9795365388142018
salt_and_pepper_noise,0.9817199220573002
salt_and_pepper_noise,0.9717749346319596
salt_and_pepper_noise,0.9721975854681468
salt_and_pepper_noise,0.9703026837455623
salt_and_pepper_noise,0.9722493724346779
salt_and_pepper_noise,0.9638751919518179
salt_and_pepper_noise,0.9655821974373712
salt_and_pepper_noise,0.9994294096224133
salt_and_pepper_noise,0.9982867138435796
salt_and_pepper_noise,0.9991458711241166
salt_and_pepper_noise,0.9985905826638657
salt_and_pepper_noise,0.9983271293821816
salt_and_pepper_noise,0.9988611281738428
salt_and_pepper_noise,0.998595165042539
salt_and_pepper_noise,0.9980309950948337
salt_and_pepper_noise,0.9975077123426429
salt_and_pepper_noise,0.9970963743018796
salt_and_pepper_noise,0.9990449063143356
salt_and_pepper_noise,0.9987095372683222
salt_and_pepper_noise,0.9987145137415733
salt_and_pepper_noise,0.9971624185929775
salt_and_pepper_noise,0.9972755834938848
salt_and_pepper_noise,0.9969588566754377
salt_and_pepper_noise,0.9967899379194507
salt_and_pepper_noise,0.9958827781576215
salt_and_pepper_noise,0.9956028805856686
salt_and_pepper_noise,0.9956111746459412
salt_and_pepper_noise,0.997474607101173
salt_and_pepper_noise,0.997748699635165
salt_and_pepper_noise,0.9970878203620092
salt_and_pepper_noise,0.9963591167578141
salt_and_pepper_noise,0.9958617674243037
salt_and_pepper_noise,0.9959634984539032
salt_and_pepper_noise,0.9958299155582812
salt_and_pepper_noise,0.9954167680109836
salt_and_pepper_noise,0.9960401433274357
salt_and_pepper_noise,0.9952608932400431
salt_and_pepper_noise,0.9985972206132324
salt_and_pepper_noise,0.9993106382180769
salt_and_pepper_noise,0.9985972206132325
salt_and_pepper_noise,0.9975213939813604
salt_and_pepper_noise,0.9966600028802683
salt_and_pepper_noise,0.996034939522663
salt_and_pepper_noise,0.9970099985389426
salt_and_pepper_noise,0.9962779684035388
salt_and_pepper_noise,0.9966600028802685
salt_and_pepper_noise,0.9963932819908273
salt_and_pepper_noise,0.9985772508413934
salt_and_pepper_noise,0.9990133707824245
salt_and_pepper_noise,0.9985779534863215
salt_and_pepper_noise,0.9985747342108378
salt_and_pepper_noise,0.9980504635045568
salt_and_pepper_noise,0.9990578212628558
salt_and_pepper_noise,0.9975894348379009
salt_and_pepper_noise,0.9980639316674889
salt_and_pepper_noise,0.9965978198831653
salt_and_pepper_noise,0.9970661668157856
salt_and_pepper_noise,0.998128346847351
salt_and_pepper_noise,0.9984778207325982
salt_and_pepper_noise,0.9984730640308794
salt_and_pepper_noise,0.9969376933426417
salt_and_pepper_noise,0.9955666836257925
salt_and_pepper_noise,0.9971941561974464
salt_and_pepper_noise,0.9955666836257921
salt_and_pepper_noise,0.994497788942181
salt_and_pepper_noise,0.998474910428034
salt_and_pepper_noise,0.9954206523636073
salt_and_pepper_noise,0.9974430070241068
salt_and_pepper_noise,0.9978137885749593
salt_and_pepper_noise,0.9954091623057111
salt_and_pepper_noise,0.9950769068360865
salt_and_pepper_noise,0.995477722745356
salt_and_pepper_noise,0.9954419867866273
salt_and_pepper_noise,0.9959437257050036
salt_and_pepper_noise,0.9948303049319545
salt_and_pepper_noise,0.9947947944921532
salt_and_pepper_noise,0.9933480834644169
salt_and_pepper_noise,0.9981592271485558
salt_and_pepper_noise,0.9956330382607266
salt_and_pepper_noise,0.9926165568622201
salt_and_pepper_noise,0.993760056206443
salt_and_pepper_noise,0.9924505711833103
salt_and_pepper_noise,0.988957190051383
salt_and_pepper_noise,0.9900754706409408
salt_and_pepper_noise,0.9878036752034353
salt_and_pepper_noise,0.9851658836885302
salt_and_pepper_noise,0.9810015893700416
salt_and_pepper_noise,0.9984110776510186
salt_and_pepper_noise,0.9984103939006206
salt_and_pepper_noise,0.9984095911604968
salt_and_pepper_noise,0.9982007849321327
salt_and_pepper_noise,0.9973712273762322
salt_and_pepper_noise,0.997681523739331
salt_and_pepper_noise,0.9970774791105076
salt_and_pepper_noise,0.9968016813021441
salt_and_pepper_noise,0.9965628852934826
salt_and_pepper_noise,0.9964366844662448
salt_and_pepper_noise,0.5930254845576669
salt_and_pepper_noise,0.6002976365923619
salt_and_pepper_noise,0.5997413531657462
salt_and_pepper_noise,0.5967282448523386
salt_and_pepper_noise,0.6051629486514573
salt_and_pepper_noise,0.6096696730424792
salt_and_pepper_noise,0.608007467172294
salt_and_pepper_noise,0.6003203387601698
salt_and_pepper_noise,0.6071264613662092
salt_and_pepper_noise,0.6081632193584678
salt_and_pepper_noise,0.9988778619629028
salt_and_pepper_noise,0.9992589466809574
salt_and_pepper_noise,0.9992724815911468
salt_and_pepper_noise,0.9981847093223625
salt_and_pepper_noise,0.9985177854886276
salt_and_pepper_noise,0.9973794091832547
salt_and_pepper_noise,0.9974206578547493
salt_and_pepper_noise,0.9951886018085147
salt_and_pepper_noise,0.995125585554295
salt_and_pepper_noise,0.9964536564796737
salt_and_pepper_noise,0.9982410217877485
salt_and_pepper_noise,0.9982660148972609
salt_and_pepper_noise,0.9968980659657318
salt_and_pepper_noise,0.9955200897612131
salt_and_pepper_noise,0.9958751990395949
salt_and_pepper_noise,0.9960700183790332
salt_and_pepper_noise,0.994557560313216
salt_and_pepper_noise,0.9926395712556165
salt_and_pepper_noise,0.9945776868458821
salt_and_pepper_noise,0.9949922431128572
salt_and_pepper_noise,0.9954250842388085
salt_and_pepper_noise,0.9937140079643865
salt_and_pepper_noise,0.9910896667429723
salt_and_pepper_noise,0.9894088323803651
salt_and_pepper_noise,0.9858268170590587
salt_and_pepper_noise,0.9835405362779055
salt_and_pepper_noise,0.9816129163274393
salt_and_pepper_noise,0.9756693354512226
salt_and_pepper_noise,0.9684718024477161
salt_and_pepper_noise,0.9747194925792293
salt_and_pepper_noise,1.0
salt_and_pepper_noise,0.9997930614369845
salt_and_pepper_noise,0.9990197538464171
salt_and_pepper_noise,0.9989713444491846
salt_and_pepper_noise,0.9981732512100385
salt_and_pepper_noise,0.9976422518068755
salt_and_pepper_noise,0.9973134962026239
salt_and_pepper_noise,0.9968675382772764
salt_and_pepper_noise,0.9967181386298261
salt_and_pepper_noise,0.9961443057347442
salt_and_pepper_noise,0.9990081049460016
salt_and_pepper_noise,0.9989973958453748
salt_and_pepper_noise,0.9995098310362527
salt_and_pepper_noise,0.9964816109120991
salt_and_pepper_noise,0.9984633218988953
salt_and_pepper_noise,0.9964263549516755
salt_and_pepper_noise,0.9980784244456153
salt_and_pepper_noise,0.997946716367145
salt_and_pepper_noise,0.9944031537550309
salt_and_pepper_noise,0.9969198109170863
salt_and_pepper_noise,0.5253351446898217
salt_and_pepper_noise,0.537122227198238
salt_and_pepper_noise,0.5423736732414941
salt_and_pepper_noise,0.5403476207206696
salt_and_pepper_noise,0.5306704900982857
salt_and_pepper_noise,0.5426427885285326
salt_and_pepper_noise,0.5376000356221424
salt_and_pepper_noise,0.5522701427917042
salt_and_pepper_noise,0.5443171898464354
salt_and_pepper_noise,0.5378636185349793
salt_and_pepper_noise,0.45119421084533035
salt_and_pepper_noise,0.4523210634495359
salt_and_pepper_noise,0.4587310890188325
salt_and_pepper_noise,0.46715505539315294
salt_and_pepper_noise,0.47849682160827506
salt_and_pepper_noise,0.467113227719579
salt_and_pepper_noise,0.4738984924542778
salt_and_pepper_noise,0.4745256507295724
salt_and_pepper_noise,0.5016895961559961
salt_and_pepper_noise,0.4935623042037622
salt_and_pepper_noise,0.9963287490251707
salt_and_pepper_noise,0.9948372628775117
salt_and_pepper_noise,0.9941849715949249
salt_and_pepper_noise,0.994019524359719
salt_and_pepper_noise,0.9910345365497284
salt_and_pepper_noise,0.9911312762507535
salt_and_pepper_noise,0.9891061709805345
salt_and_pepper_noise,0.9901114683094352
salt_and_pepper_noise,0.9857713414071244
salt_and_pepper_noise,0.9844802658118486
salt_and_pepper_noise,0.9985295600826357
salt_and_pepper_noise,0.9978455129668616
salt_and_pepper_noise,0.9986029583657909
salt_and_pepper_noise,0.9993041629992838
salt_and_pepper_noise,0.9980091281515673
salt_and_pepper_noise,0.9982190322040612
salt_and_pepper_noise,0.9978376073973195
salt_and_pepper_noise,0.9989825339899463
salt_and_pepper_noise,0.9972608335892
salt_and_pepper_noise,0.9974577018435201
salt_and_pepper_noise,0.9973281543347008
salt_and_pepper_noise,0.9956956484978351
salt_and_pepper_noise,0.9952784629950575
salt_and_pepper_noise,0.994666873032487
salt_and_pepper_noise,0.9927215783551179
salt_and_pepper_noise,0.9924221602016643
salt_and_pepper_noise,0.9928741165388184
salt_and_pepper_noise,0.9907812107804803
salt_and_pepper_noise,0.9895057221822013
salt_and_pepper_noise,0.989284712456061
salt_and_pepper_noise,0.9983155915768314
salt_and_pepper_noise,0.9983422734524431
salt_and_pepper_noise,0.9986077143240685
salt_and_pepper_noise,0.9976643542718735
salt_and_pepper_noise,0.9972843736186122
salt_and_pepper_noise,0.9980059924794805
salt_and_pepper_noise,0.9974431623594955
salt_and_pepper_noise,0.9965114319052254
salt_and_pepper_noise,0.9957443244363924
salt_and_pepper_noise,0.996136899187814
salt_and_pepper_noise,0.9994410541522982
salt_and_pepper_noise,0.9991481756559473
salt_and_pepper_noise,0.9988772724476264
salt_and_pepper_noise,0.9979964978382557
salt_and_pepper_noise,0.9987032389694592
salt_and_pepper_noise,0.9976814513200842
salt_and_pepper_noise,0.9970355924122728
salt_and_pepper_noise,0.9965370120757019
salt_and_pepper_noise,0.995777728951509
salt_and_pepper_noise,0.9964137336463311
salt_and_pepper_noise,0.9985760770102925
salt_and_pepper_noise,0.9985772555390532
salt_and_pepper_noise,0.9967139717884659
salt_and_pepper_noise,0.9947457529826871
salt_and_pepper_noise,0.9961718366809824
salt_and_pepper_noise,0.9958558082986235
salt_and_pepper_noise,0.9966576378522364
salt_and_pepper_noise,0.99725871285988
salt_and_pepper_noise,0.9964141093401225
salt_and_pepper_noise,0.9957079132360425
salt_and_pepper_noise,0.35105891171835457
salt_and_pepper_noise,0.354103592634296
salt_and_pepper_noise,0.3665711685610729
salt_and_pepper_noise,0.3782174935204801
salt_and_pepper_noise,0.381833832333039
salt_and_pepper_noise,0.38064841171561725
salt_and_pepper_noise,0.37768649347114186
salt_and_pepper_noise,0.38278631806262914
salt_and_pepper_noise,0.3797177855164166
salt_and_pepper_noise,0.37197679044015003
salt_and_pepper_noise,0.9976838263753605
salt_and_pepper_noise,0.9980195157615843
salt_and_pepper_noise,0.9984225247796729
salt_and_pepper_noise,0.9958931926457889
salt_and_pepper_noise,0.9956176539398662
salt_and_pepper_noise,0.9953286879072311
salt_and_pepper_noise,0.9968494051972393
salt_and_pepper_noise,0.9960961364482884
salt_and_pepper_noise,0.9940574963245717
salt_and_pepper_noise,0.9965273104664403
salt_and_pepper_noise,0.9869823760746905
salt_and_pepper_noise,0.9746202427304386
salt_and_pepper_noise,0.9749780289014819
salt_and_pepper_noise,0.9691412684511316
salt_and_pepper_noise,0.9605477668920777
salt_and_pepper_noise,0.9562352127138761
salt_and_pepper_noise,0.9499962387571458
salt_and_pepper_noise,0.9439752886072366
salt_and_pepper_noise,0.9445306967892149
salt_and_pepper_noise,0.9343879711293174
salt_and_pepper_noise,0.4294181650749858
salt_and_pepper_noise,0.4393459042268509
salt_and_pepper_noise,0.4413376056425071
salt_and_pepper_noise,0.43637634364570793
salt_and_pepper_noise,0.45066819325638036
salt_and_pepper_noise,0.4488302615296421
salt_and_pepper_noise,0.44101628320198705
salt_and_pepper_noise,0.4494112548781979
salt_and_pepper_noise,0.4460156286758395
salt_and_pepper_noise,0.44865338390021753
salt_and_pepper_noise,0.9973480301430235
salt_and_pepper_noise,0.9988370556391815
salt_and_pepper_noise,0.9988373066100975
salt_and_pepper_noise,0.9965365707605355
salt_and_pepper_noise,0.9981168844360714
salt_and_pepper_noise,0.996628790411147
salt_and_pepper_noise,0.9974202589612607
salt_and_pepper_noise,0.99809773675526
salt_and_pepper_noise,0.996126052841084
salt_and_pepper_noise,0.9973284273844025
salt_and_pepper_noise,0.9987010202889556
salt_and_pepper_noise,0.9978368207035238
salt_and_pepper_noise,0.9969655218395379
salt_and_pepper_noise,0.9965273782601005
salt_and_pepper_noise,0.997415096017533
salt_and_pepper_noise,0.997874653430343
salt_and_pepper_noise,0.9958203564334608
salt_and_pepper_noise,0.997018023794856
salt_and_pepper_noise,0.9966395991984467
salt_and_pepper_noise,0.9957250548231682
salt_and_pepper_noise,0.998457814329917
salt_and_pepper_noise,0.999496681545984
salt_and_pepper_noise,0.9994898133740391
salt_and_pepper_noise,0.9974717910443336
salt_and_pepper_noise,0.9989659270281112
salt_and_pepper_noise,0.9984665115528938
salt_and_pepper_noise,0.9984784521050637
salt_and_pepper_noise,0.9994910335784436
salt_and_pepper_noise,0.9974251494928595
salt_and_pepper_noise,0.9984578143299171
salt_and_pepper_noise,0.9994699201952097
salt_and_pepper_noise,0.9989401844496502
salt_and_pepper_noise,0.9989419468212375
salt_and_pepper_noise,0.9986758280282564
salt_and_pepper_noise,0.9987406275524784
salt_and_pepper_noise,0.9981391287680456
salt_and_pepper_noise,0.9987023520791294
salt_and_pepper_noise,0.9981435609134397
salt_and_pepper_noise,0.9984034142722693
salt_and_pepper_noise,0.9984258483589835
